-162	9.322940196362888E-4
-161	0.0012945363958897487
-160	0.002069572065314913
-159	0.0028259015573687736
-158	0.0030039744833182183
-157	0.002264920534235848
-156	0.0011525897204171306
-155	4.315121319632495E-4
-154	6.450780363970617E-4
-153	0.0014521184109281186
-152	0.0022903244101876454
-151	0.0027111224072636914
-150	0.002720879649071608
-149	0.0024396986009835716
-148	0.0020126631415861088
-147	0.0019771139588814052
-146	0.001726048527852998
-145	0.0022880667749032094
-144	0.0030489060484784995
-143	0.0035682503656528646
-142	0.00355360489345229
-141	0.0030984668218635744
-140	0.0025724623513549683
-139	0.0022140812604961456
-138	0.0021735143660626373
-137	0.0025724623513549683
-136	0.003430380875338492
-135	0.004357745499637876
-134	0.004862786761542614
-133	0.0046047610775101395
-132	0.003847028380669634
-131	0.0030039744833182183
-130	0.0024018113020746134
-129	0.002014055170843959
-128	0.001726048527852998
-127	0.0015662955648774078
-126	0.001192655780211646
-125	8.63024263926499E-4
-124	7.826074457159798E-4
-123	9.458571137670124E-4
-122	0.002008186469020322
-121	0.004176688173302367
-120	0.006444178761220759
-119	0.007584623303693508
-118	0.0067912235937605545
-117	0.004934128312949547
-116	0.0033027228649100703
-115	0.0029088013788182896
-114	0.0036537928859567206
-113	0.005161535143134465
-112	0.006964499310608281
-111	0.008229690162425543
-110	0.008032745876081286
-109	0.005856935301994004
-108	0.0028160499822760523
-107	4.315121319632495E-4
-106	1.3768176185737831E-5
-105	7.570174932281135E-4
-104	0.0024396986009835716
-103	0.004283186423659557
-102	0.005984332271069052
-101	0.007319095802950714
-100	0.008089975369461818
-99	0.00820562408243413
-98	0.007601233744118037
-97	0.0062935086930528
-96	0.004625203412933165
-95	0.0030205849237427474
-94	0.002310783852836662
-93	0.0016759016636890317
-92	0.0012945363958897487
-91	0.0019789538159183575
-90	0.00286932044254049
-89	0.003435486615281468
-88	0.003304845800108133
-87	0.002734963968753403
-86	0.002140950219391719
-85	0.00183463460916225
-84	0.0017147310310630924
-83	0.0015766743370570723
-82	0.0012790740455479227
-81	9.332383407030015E-4
-80	7.13650073130573E-4
-79	9.883061193174854E-4
-78	0.0014346550175555466
-77	0.002140950219391719
-76	0.0034505032108312532
-75	0.004487142574374575
-74	0.004431274629579364
-73	0.00285172457967962
-72	8.709931626146299E-4
-71	3.435486615281467E-23
-70	0.0012148042066266096
-69	0.003352022869986426
-68	0.004713412570746688
-67	0.004102710495834931
-66	0.0023315762572198853
-65	7.13650073130573E-4
-64	3.247096421708127E-4
-63	7.368072492868652E-4
-62	0.001427300146261146
-61	0.002010282482846244
-60	0.0022716791697945968
-59	0.002140950219391719
-58	0.0017672513117703839
-57	0.0012303288100857697
-56	7.13650073130573E-4
-55	9.309079315517786E-4
-54	0.0012990459808278668
-53	0.0012945363958897487
-52	7.507069406106478E-4
-51	1.7304635244144853E-4
-50	4.315121319632495E-4
-49	0.0023866712863286044
-48	0.0049058661652388565
-47	0.0066054457298201415
-46	0.006506092889287226
-45	0.005245826345209432
-44	0.0038669987472447175
-43	0.003158125584501812
-42	0.00289237370389254
-41	0.0025890727917794974
-40	0.0020680683958167506
-39	0.0014077356872371873
-38	0.0015766743370570723
-37	0.0028319151224297594
-36	0.004589222615929452
-35	0.0060245594070609644
-34	0.0065151723747292325
-33	0.006243445555439647
-32	0.005593047275097717
-31	0.004903566822987751
-30	0.004338277341909283
-29	0.004016372938040644
-28	0.004010565266394496
-27	0.0042076361773208115
-26	0.004447885070003893
-25	0.004647948455711477
-24	0.005029811294045058
-23	0.005891795656689568
-22	0.007394450284238191
-21	0.009147230592917116
-20	0.010621818667860784
-19	0.011414895933082826
-18	0.011623141168113625
-17	0.011468232491362754
-16	0.011081316820643493
-15	0.010231416271383945
-14	0.008597021758415934
-13	0.00619886039534013
-12	0.004426604090832668
-11	0.0050121609523385395
-10	0.008911838893931188
-9	0.013979545056197848
-8	0.01729358638635421
-7	0.016813953424350176
-6	0.014027371081072531
-5	0.011302247860142299
-4	0.010455818854321001
-3	0.011100625512932257
-2	0.012298035874440194
-1	0.013239939668013624
0	0.013640313385640054
1	0.01334365521001168
2	0.012280095277148817
3	0.010722291536384322
4	0.009028533890379185
5	0.007515579305778385
6	0.006334053005162905
7	0.005593047275097715
8	0.005308194122389337
9	0.005121284434810453
10	0.004580648820375291
11	0.0034293209182455816
12	0.0021891464921730873
13	0.0015766743370570723
14	0.0020300232191921203
15	0.002873591790454087
16	0.0031533486741141445
17	0.0022620060749163787
18	9.792505234965294E-4
19	4.315121319632495E-4
20	0.0013583199716944998
21	0.0029515989511454664
22	0.004016372938040644
23	0.0036930457476770226
24	0.002463540985641588
25	0.0011451622050938227
26	3.923127683780922E-4
27	2.0779527457830412E-4
28	4.315121319632495E-4
29	8.85115191329384E-4
30	0.0012687232746885356
31	0.0012945363958897487
32	9.293772943934079E-4
33	4.907458311803373E-4
34	4.315121319632495E-4
35	0.0015600608585837762
36	0.0029506866120184326
37	0.0035848608060773937
38	0.002786151589011507
39	0.0012465140468343066
40	3.435486615281467E-23
41	3.435486615281467E-23
42	4.324700374289343E-4
43	8.63024263926499E-4
44	9.978190945762976E-4
45	7.815236681761972E-4
46	4.315121319632495E-4
47	1.557216957938007E-4
48	3.435486615281467E-23
49	3.435486615281467E-23
50	2.2708474291797444E-4
51	5.580700582766258E-4
52	8.63024263926499E-4
53	0.0011130194979982017
54	0.001258340845780981
55	0.0012945363958897487
56	0.0014886119038599497
57	0.0016332513056944895
58	0.0015766743370570723
59	0.0012319033101674442
60	7.711708434695186E-4
61	4.315121319632495E-4
62	5.509744746484061E-4
63	7.379292187193799E-4
64	8.63024263926499E-4
65	0.0011258718690304956
66	0.001255037520284956
67	0.0011451622050938227
68	7.528239354948781E-4
69	2.823488220612731E-4
70	3.435486615281467E-23
71	1.544823030699887E-4
72	3.561306760723972E-4
73	4.315121319632495E-4
74	2.7512979012350676E-4
75	5.323119563387568E-5
76	3.435486615281467E-23
77	5.477101002356266E-4
78	0.0012434129781638164
79	0.0015766743370570723
80	0.0012112277938081833
81	5.07478619791085E-4
82	3.435486615281467E-23
83	2.249381986766259E-4
84	5.820036853024356E-4
85	7.13650073130573E-4
86	5.994964761578863E-4
87	3.695195413745305E-4
88	4.315121319632495E-4
89	0.001033775056721692
90	0.0017866409069071244
91	0.002140950219391719
92	0.0017760294266970834
93	8.804149238407002E-4
94	3.435486615281467E-23
95	1.2155476621638224E-5
96	5.965147948699975E-6
97	3.435486615281467E-23
98	6.259890286910457E-4
99	0.0012088892823218242
100	0.001427300146261146
101	0.0011211430667002658
102	5.258732280788031E-4
103	3.435486615281467E-23
104	1.6308828550003722E-4
105	3.453072238389166E-4
106	4.315121319632495E-4
107	3.976998083614304E-4
108	2.00461925883425E-4
109	3.435486615281467E-23
110	3.435486615281467E-23
111	3.435486615281467E-23
112	3.435486615281467E-23
113	4.9469026251825065E-5
114	5.768426799671398E-5
115	3.435486615281467E-23
116	1.8128051108568542E-5
117	3.0114125582517984E-5
118	3.435486615281467E-23
119	5.577380486198544E-4
120	0.0011682094530040205
121	0.001427300146261146
122	0.0014194498262031778
123	0.0011581489428819348
124	8.63024263926499E-4
125	7.071349622839066E-4
126	6.772698321729998E-4
127	7.13650073130573E-4
128	7.654061160321014E-4
129	8.173053171077838E-4
130	8.63024263926499E-4
131	0.0010097719710041753
132	9.812681590798847E-4
133	8.63024263926499E-4
134	7.729982951532703E-4
135	6.286050955399318E-4
136	4.315121319632495E-4
137	2.7357654349864256E-4
138	1.2371531088106874E-4
139	3.435486615281467E-23
140	2.721281547047731E-4
141	5.725593112729124E-4
142	7.13650073130573E-4
143	7.538363928422708E-4
144	6.368030432024578E-4
145	4.315121319632495E-4
146	3.0404668876300305E-4
147	1.0436459754547924E-4
148	3.435486615281467E-23
149	1.2861614758667E-4
150	3.195934171313483E-4
151	4.315121319632495E-4
152	3.7138985592915797E-4
153	1.8940469331618927E-4
154	3.435486615281467E-23
155	1.8509734688273695E-6
156	1.2534149482060509E-6
157	3.435486615281467E-23
158	1.807417042763714E-4
159	3.577765874380157E-4
160	4.315121319632495E-4
161	3.381537460554327E-4
162	1.561366353016917E-4
163	3.435486615281467E-23
164	3.435486615281467E-23
165	3.435486615281467E-23
166	3.435486615281467E-23
167	3.435486615281467E-23
168	3.435486615281467E-23
169	3.435486615281467E-23
170	1.590513191813252E-4
171	3.4239328624399056E-4
172	4.315121319632495E-4
173	3.471782675528949E-4
174	1.6510918244581828E-4
175	3.435486615281467E-23
176	1.2553913820765152E-6
177	1.853891693334095E-6
178	3.435486615281467E-23
179	2.6106116099557282E-5
180	2.600389377942528E-5
181	3.435486615281467E-23
182	1.7487889893564976E-5
183	2.582310283958217E-5
184	3.435486615281467E-23
185	1.6214473516199028E-4
186	3.4278270778721883E-4
187	4.315121319632495E-4
188	6.234106895891379E-4
189	7.465429448480574E-4
190	7.13650073130573E-4
191	5.711285853852055E-4
192	2.7001550607312847E-4
193	3.435486615281467E-23
194	3.435486615281467E-23
195	3.435486615281467E-23
196	1.3904518182225814E-5
197	4.814196997333618E-5
198	3.7059881460915345E-5
199	3.435486615281467E-23
200	3.435486615281467E-23
