-162	0.00225110464434369
-161	0.002784782987650199
-160	0.0031268653587020936
-159	0.003210648926978472
-158	0.0029842519561547563
-157	0.002474712358589113
-156	0.0020247466413706836
-155	0.0020559909602713574
-154	0.002771388962856995
-153	0.0034991142638693576
-152	0.0033486479698441782
-151	0.001847141165728273
-150	1.924248501128003E-4
-149	4.4763779342321347E-23
-148	0.002245004923528325
-147	0.0053411272533810785
-146	0.007061691953377777
-145	0.005912943841621292
-144	0.0033328071533479365
-143	0.0014921259780773782
-142	0.001908452609357174
-141	0.0034861721568464287
-140	0.004476377934232135
-139	0.0036535343366663263
-138	0.0018855900851611968
-137	5.638649821939788E-4
-136	6.943299561070197E-4
-135	0.001838119099931452
-134	0.002784782987650199
-133	0.0031575000246558825
-132	0.00321031742758666
-131	0.0035481169383487355
-130	0.004554027498452538
-129	0.0057241668478254125
-128	0.006332899925998933
-127	0.005883433637500764
-126	0.0047943427468429434
-125	0.0037130439835335984
-124	0.0031385905290577847
-123	0.002976581372808271
-122	0.0029842519561547563
-121	0.0029358115872374618
-120	0.002673365041278712
-119	0.0020559909602713574
-118	0.001066283174101353
-117	1.8089626422707406E-4
-116	4.4763779342321347E-23
-115	8.755530093433865E-4
-114	0.0021666693544675937
-113	0.0029842519561547563
-112	0.0027067383458339775
-111	0.0017827044975222165
-110	9.282609958833996E-4
-109	7.155337049380261E-4
-108	0.0011407096061328897
-107	0.0020559909602713574
-106	0.0032399659028732966
-105	0.00417676606832458
-104	0.004276908965727577
-103	0.0032200118025258774
-102	0.0017620905795279302
-101	9.282609958833996E-4
-100	0.0015042568103713614
-99	0.003094877584451476
-98	0.0052051699616109766
-97	0.007196100023674305
-96	0.008327050281968493
-95	0.007825025904076313
-94	0.005332174404650563
-93	0.0021512126866241486
-92	4.4763779342321347E-23
-91	1.8065535092396282E-4
-90	0.0013669811936784671
-89	0.002420386973960778
-88	0.0021459297818137574
-87	0.0011746378845871866
-86	5.638649821939788E-4
-85	0.0011046207642723784
-84	0.0025225388793619474
-83	0.004276908965727577
-82	0.0058546183458216845
-81	0.006852945078846783
-80	0.006896764908192913
-79	0.005798728226672611
-78	0.004122584024788409
-77	0.0026198559424653357
-76	0.0018786622535788954
-75	0.002034922127068189
-74	0.002255459928775915
-73	0.0029184857057494807
-72	0.0036079261705270036
-71	0.004111981920542715
-70	0.004289875924811807
-69	0.0042849206386733245
-68	0.004311450889047272
-67	0.004549737567249245
-66	0.005043795822177191
-65	0.00580357686712465
-64	0.00673236510179899
-63	0.007306777671562901
-62	0.006896764908192913
-61	0.005156279070404182
-60	0.002875280124666416
-59	0.0011277299643879576
-58	0.0010646808438143503
-57	0.0016688904799036313
-56	0.0035481169383487355
-55	0.005967502512175527
-54	0.008084620362593761
-53	0.00895275586846427
-52	0.008004625958296922
-51	0.006190673759197684
-50	0.004840773947921556
-49	0.004894385064831573
-48	0.0057293011047229465
-47	0.006332899925998933
-46	0.0059561895442733865
-45	0.004904698604002557
-44	0.0037475859068532933
-43	0.0029252108730466442
-42	0.002362735397020463
-41	0.0018565219917667992
-40	0.0012951054159749849
-39	9.357094111234632E-4
-38	0.0011277299643879576
-37	0.0020639207711328133
-36	0.003310466359476867
-35	0.004276908965727577
-34	0.004547620812638813
-33	0.004406294068750074
-32	0.004311450889047272
-31	0.004565495006954211
-30	0.004846356469646262
-29	0.004675846902736693
-28	0.0037751032162736007
-27	0.002662563458044405
-26	0.0020559909602713574
-25	0.002417534484304008
-24	0.0031868845080011148
-23	0.0035481169383487355
-22	0.002961909839330043
-21	0.001995349902916674
-20	0.0014921259780773782
-19	0.002088695400296785
-18	0.0035925894511230206
-17	0.005604107898620092
-16	0.007694963528847965
-15	0.009322521199850463
-14	0.009915558787667365
-13	0.009173998763312352
-12	0.007882341977694673
-11	0.007096233876697471
-10	0.00749100067122761
-9	0.008220691632286826
-8	0.008059036795900566
-7	0.006206759832011096
-6	0.003572558946227926
-5	0.0014921259780773782
-4	9.637072832444884E-4
-3	0.0016492787887568408
-2	0.0028193249109698935
-1	0.003945932585148691
0	0.004929276634380756
1	0.005803576867124651
2	0.006553125944998744
3	0.00696250794226064
4	0.006766379786327745
5	0.00581394463730711
6	0.004412590586064359
7	0.0029842519561547563
8	0.001916151879181957
9	0.0015072017507555377
10	9.282609958833996E-4
11	0.001083759864498267
12	0.001564887354747982
13	0.002255459928775915
14	0.0030351991640619005
15	0.0037674470994316332
16	0.004311450889047272
17	0.004531703909787922
18	0.0043136844294004665
19	0.0035481169383487355
20	0.0022624108780724037
21	0.0010307154939145202
22	5.638649821939788E-4
23	0.0013483867597290568
24	0.0026604386982317417
25	0.0037475859068532933
26	0.003911721453451736
27	0.0033374778983077716
28	0.002420386973960778
29	0.0015188144007685987
30	8.424618503629415E-4
31	5.638649821939788E-4
32	7.894863406993787E-4
33	0.0013614960102667903
34	0.0020559909602713574
35	0.0026484940399328864
36	0.0029122316178498385
37	0.0026198559424653357
38	0.0017081412289358217
39	7.703495592710212E-4
40	5.638649821939788E-4
41	0.001644942118244147
42	0.0030843214647811217
43	0.0039470548753578515
44	0.003618145586948395
45	0.002444791289246541
46	0.0011277299643879576
47	3.342623039053051E-4
48	8.491923505857545E-6
49	4.4763779342321347E-23
50	5.123221928677794E-4
51	0.0011246315195791378
52	0.0014921259780773782
53	0.0013768985610638621
54	9.686222402721794E-4
55	5.638649821939788E-4
56	6.019228830677858E-4
57	6.335696265286765E-4
58	5.638649821939788E-4
59	7.206446539499971E-4
60	8.529659296542476E-4
61	9.282609958833996E-4
62	9.168344162032725E-4
63	8.004802621362786E-4
64	5.638649821939788E-4
65	4.43400096938401E-4
66	1.8861811707126893E-4
67	4.4763779342321347E-23
68	4.3780936491565975E-4
69	0.0010450415556681786
70	0.0014921259780773782
71	0.00154397141836844
72	0.001343404184387976
73	0.0011277299643879576
74	0.0010662966216238039
75	0.0010566207193647302
76	9.282609958833996E-4
77	7.757970678989218E-4
78	3.7347693409643364E-4
79	4.4763779342321347E-23
80	3.203896113276233E-4
81	7.17643923444004E-4
82	0.0011277299643879576
83	0.0015183151570915395
84	0.0017234338536184933
85	0.0016915949465819364
86	0.0014128055488108874
87	9.83175036184933E-4
88	5.638649821939788E-4
89	3.006440594117767E-4
90	2.7770933674745317E-4
91	5.638649821939788E-4
92	0.0011866660725671978
93	0.0018652919854048856
94	0.002255459928775915
95	0.0022041216710162793
96	0.001770522062441323
97	0.0011277299643879576
98	8.121330520817967E-4
99	7.461929545163543E-4
100	9.282609958833996E-4
101	0.0013102280467111754
102	0.001658143162873818
103	0.0016915949465819364
104	0.0013612032958372359
105	6.348003139843702E-4
106	4.4763779342321347E-23
107	2.726013189357973E-5
108	9.277106303577415E-5
109	5.638649821939788E-4
110	0.0011307987300950427
111	0.0015825731358598421
112	0.0016915949465819364
113	0.0014226007068232507
114	9.52194370886151E-4
115	5.638649821939788E-4
116	8.237718542751443E-4
117	0.0012871412033935697
118	0.0014921259780773782
119	0.0011273123734916444
120	4.830195713492432E-4
121	4.4763779342321347E-23
122	7.888170194277183E-5
123	4.4099993907177165E-4
124	9.282609958833996E-4
125	0.0014144619939516938
126	0.0017495075687667203
127	0.0018565219917667992
128	0.0017042270360977652
129	0.0013567063813581712
130	9.282609958833996E-4
131	5.520470250758951E-4
132	2.3998475549155899E-4
133	4.4763779342321347E-23
134	4.4763779342321347E-23
135	4.4763779342321347E-23
136	4.4763779342321347E-23
137	4.40588825728003E-4
138	9.229745006113947E-4
139	0.0011277299643879576
140	0.0011973649290944657
141	0.001090259122749852
142	9.282609958833996E-4
143	8.04791879940989E-4
144	6.995646300348923E-4
145	5.638649821939788E-4
146	4.920578277637071E-4
147	2.4097137900559276E-4
148	4.4763779342321347E-23
149	2.7585274658554944E-5
150	1.3807036184965413E-5
151	4.4763779342321347E-23
152	3.70683265765587E-5
153	4.329836544954243E-5
154	4.4763779342321347E-23
155	4.4763779342321347E-23
156	4.4763779342321347E-23
157	4.4763779342321347E-23
158	3.5242122795012086E-4
159	7.438473476211342E-4
160	9.282609958833996E-4
161	7.426093775316844E-4
162	3.5067689909539846E-4
163	4.4763779342321347E-23
164	1.1123292777931756E-6
165	1.546345770277303E-6
166	4.4763779342321347E-23
167	2.750631634460175E-5
168	1.375536752248019E-5
169	4.4763779342321347E-23
170	2.7569736098743398E-5
171	4.7900754632108726E-5
172	4.4763779342321347E-23
173	4.4763779342321347E-23
174	4.4763779342321347E-23
175	4.4763779342321347E-23
176	5.638967509185221E-4
177	0.001193688677424388
178	0.0014921259780773782
179	0.0011942991436403522
180	5.646598336884776E-4
181	4.4763779342321347E-23
182	4.4763779342321347E-23
183	4.4763779342321347E-23
184	4.4763779342321347E-23
185	5.400541679175282E-5
186	3.657411278421841E-5
187	4.4763779342321347E-23
188	4.4763779342321347E-23
189	4.4763779342321347E-23
190	4.4763779342321347E-23
191	3.888092356002873E-6
192	2.6416704045569744E-6
193	4.4763779342321347E-23
194	4.4763779342321347E-23
195	4.4763779342321347E-23
196	4.4763779342321347E-23
197	4.395032627299898E-7
198	5.022894431199883E-7
199	3.139309019499927E-7
200	4.4763779342321347E-23
