-134	0.002129089626796317
-133	0.0023016118857084058
-132	0.0021781868179875613
-131	0.0018587208456397988
-130	0.001660860650424877
-129	0.0018353545326863317
-128	0.0022230994375906066
-127	0.0025626709991291977
-126	0.002660338082832747
-125	0.002595504669450093
-124	0.002525282837992976
-123	0.0025935989387874483
-122	0.002833255444671658
-121	0.003068042526650879
-120	0.003087618382838374
-119	0.0028272589913012534
-118	0.002591765713458552
-117	0.0027209812777061787
-116	0.0032365202722400167
-115	0.0036939479732565673
-114	0.003626041976673577
-113	0.0030125507273442327
-112	0.0024169521622473865
-111	0.002458186163389929
-110	0.003302627912854633
-109	0.004362411737174427
-108	0.004914884863338383
-107	0.004570428227781399
-106	0.0037289653756042893
-105	0.0029806976398604468
-104	0.002793640918674846
-103	0.0031180392763880227
-102	0.0037430000443708965
-101	0.00435187846172859
-100	0.004673170492837929
-99	0.004501138782757584
-98	0.003883084165233567
-97	0.0031782750118861795
-96	0.002771133813618052
-95	0.0028073438650177145
-94	0.0030951518489921465
-93	0.0033787443406452984
-92	0.0034747195160235262
-91	0.0033392163215762104
-90	0.0029809533295778326
-89	0.002491324320076857
-88	0.0019894809975108405
-87	0.0015946033201205227
-86	0.0014167153752996395
-85	0.0015571504497885321
-84	0.002071026611314283
-83	0.0028021298553054276
-82	0.0034165388414286566
-81	0.0035998845036879275
-80	0.0033267555624834776
-79	0.002934790497992827
-78	0.002792967124929313
-77	0.002986969113029434
-76	0.0031624547867979626
-75	0.002941447838549626
-74	0.0023257134964180456
-73	0.0017136953787130302
-72	0.001490038179443329
-71	0.001630116333881904
-70	0.0018861791317602936
-69	0.00203911578086543
-68	0.0021042761879061034
-67	0.0021220239610177547
-66	0.0021207036414290187
-65	0.002133497991081865
-64	0.0022588227651584416
-63	0.002569898175845343
-62	0.0029625233312989482
-61	0.0032568398207354203
-60	0.0033160842581879527
-59	0.003212832555996981
-58	0.003085383475745822
-57	0.0030454996780904355
-56	0.003091331567872486
-55	0.0032181741392511586
-54	0.003433596597323563
-53	0.0037361931907159175
-52	0.004006735791186285
-51	0.004122491878774929
-50	0.004103617404041516
-49	0.004132073524388489
-48	0.004353180556795472
-47	0.0046358801900361415
-46	0.004797544563254536
-45	0.004742447429450914
-44	0.004657832945294052
-43	0.004629403103970886
-42	0.00464788714703885
-41	0.004559530754268706
-40	0.004368097575131323
-39	0.004147598872219312
-38	0.004026088755880189
-37	0.0040686339712420385
-36	0.0043008417060189956
-35	0.00464468277603106
-34	0.004893483562098287
-33	0.0048326913485583975
-32	0.004404821241115364
-31	0.0038879047100676104
-30	0.0036307820957381066
-29	0.0038393706036257778
-28	0.004270759486576547
-27	0.004585125647430625
-26	0.004576858654142193
-25	0.004378495309419068
-24	0.004178057244257946
-23	0.004049800006861553
-22	0.003999018663824131
-21	0.004046396186646533
-20	0.0042857555326710475
-19	0.004710585185366526
-18	0.005248175000735499
-17	0.005697420227196035
-16	0.00586213921348803
-15	0.0056045757189475765
-14	0.005030684276789625
-13	0.004492968365673147
-12	0.0043354193327102
-11	0.004589575551362487
-10	0.004907330481591183
-9	0.004954731084458876
-8	0.0048442708493499536
-7	0.0050558001820631155
-6	0.00598863873708577
-5	0.007369515690711227
-4	0.008465740713461277
-3	0.008605236330583346
-2	0.007764978740072397
-1	0.006443878465137068
0	0.005188064887775557
1	0.004310583443561869
2	0.003922544528636998
3	0.004064306661176023
4	0.004589077896707567
5	0.005088086398355198
6	0.005152944737035138
7	0.004702119353564266
8	0.004094956944498585
9	0.0037340461125965584
10	0.0037410252589428804
11	0.00390177053794592
12	0.003975740129822203
13	0.003921697161957836
14	0.0038297953782634874
15	0.0037694980034670695
16	0.003656173767140802
17	0.003425428724904041
18	0.003077688584874569
19	0.0027829074817216346
20	0.00265190226818821
21	0.002709540472542398
22	0.0027868134245304555
23	0.0028223699726777915
24	0.0028494581435620395
25	0.003031081511116279
26	0.003254784441550408
27	0.0033064153818894927
28	0.0030145565880329494
29	0.002672571960901926
30	0.0026631428155755505
31	0.0031136225226169783
32	0.003606684233368398
33	0.0036735931259498076
34	0.0032515411428911192
35	0.0027491539503268457
36	0.0025760729149001504
37	0.0026953064377207886
38	0.0027479036801436093
39	0.0024165960351153312
40	0.0018116100596705003
41	0.0012867154998306622
42	0.0011419832030728
43	0.001284564317405898
44	0.0014020922629955827
45	0.0012284594393670348
46	8.411662917055782E-4
47	5.13109545538349E-4
48	4.872739384187331E-4
49	7.367359060245881E-4
50	0.0010415955718450322
51	0.001185635817832648
52	0.001129427778678068
53	9.83457276192743E-4
54	8.667883592943884E-4
55	8.172095317913085E-4
56	8.416042062054332E-4
57	9.472234403614069E-4
58	0.0011308084097306072
59	0.0012992012607945193
60	0.0013428223305171386
61	0.0012116770183813086
62	9.91351883101293E-4
63	8.00783649332565E-4
64	7.537160327243358E-4
65	9.256077981894238E-4
66	0.0013578296403276972
67	0.0019447652801577984
68	0.0023562248051284046
69	0.0022568464709113467
70	0.0016055466733675184
71	8.646242850681141E-4
72	5.635445476030605E-4
73	9.012571242179128E-4
74	0.0014664055961518562
75	0.0017374678441218687
76	0.0014447034354577158
77	8.672754420923361E-4
78	4.154187134368544E-4
79	4.0807060131658253E-4
80	7.76734136840676E-4
81	0.001312850877508211
82	0.0016919261779950255
83	0.0017682029005564011
84	0.001519528113429803
85	0.0011678507214635896
86	8.883501193579633E-4
87	7.753046464944974E-4
88	7.484666018112783E-4
89	8.118200750483417E-4
90	0.0010104627086906686
91	0.0013609006490054735
92	0.0016600239698660178
93	0.0016785057161228382
94	0.0013674864008754782
95	9.433590522023584E-4
96	6.882841296392226E-4
97	6.074101508225667E-4
98	7.577137533730513E-4
99	0.0010106161501803135
100	0.0012198275104878962
101	0.0012883637126952778
102	0.0011934178795927407
103	0.0011139614428020584
104	0.001172566304429407
105	0.0014026265407989758
106	0.0016220462795117224
107	0.0016970608131115774
108	0.0015602377878586454
109	0.0012964075832109319
110	0.0010132808141706028
111	7.951179254877277E-4
112	6.438929967493499E-4
113	5.234454096505966E-4
114	4.1239952327261104E-4
115	3.6454501492303923E-4
116	4.423057476206593E-4
117	6.72332308432911E-4
118	9.517882468518514E-4
119	0.0011558595259561042
120	0.001192716711381135
121	0.0010893761161907295
122	8.950446967309643E-4
123	6.580669147695339E-4
124	4.429828351257493E-4
125	3.619691792019383E-4
126	5.040410453574731E-4
127	7.937043759180298E-4
128	0.0010192038579992868
129	9.861304135354066E-4
130	7.03431952609215E-4
131	3.5275495081463155E-4
132	1.2015154631517552E-4
133	1.37908435225072E-4
134	1.7150715995905552E-4
135	1.801533307559707E-4
136	2.674480522911285E-4
137	3.3951167462078363E-4
138	3.6034912282508055E-4
139	2.840827678780821E-4
140	1.7150715995905552E-4
141	8.942515030174241E-5
142	1.8625501490157636E-4
143	4.054940819080187E-4
144	6.245024602657917E-4
145	6.581344099189731E-4
146	5.150199523225347E-4
147	2.968404951349129E-4
148	2.0431050345073168E-4
149	2.761147741016188E-4
150	4.5809683067840276E-4
151	5.654074145269829E-4
152	5.358935061373544E-4
153	4.011702520916655E-4
154	3.627567990728818E-4
155	5.167435416062474E-4
156	8.550993700618795E-4
157	0.0011381834301197888
158	0.0011701194422947658
159	8.551325030789408E-4
160	3.905078698443194E-4
161	5.091884785155421E-5
162	4.366068169907877E-5
163	2.8335542310871397E-4
164	5.410952929038313E-4
165	6.24030689163094E-4
166	5.68819841320215E-4
167	5.078335146825571E-4
168	5.408438037987548E-4
169	5.997006338907067E-4
170	5.868876263938234E-4
171	4.4849150889834065E-4
172	2.8699724084249215E-4
173	2.2689307091492366E-4
174	3.398457849355256E-4
175	5.129715590214726E-4
176	6.191209986640544E-4
177	5.908205809060645E-4
178	5.422385006802069E-4
179	5.464600784054384E-4
180	6.882841296392226E-4
181	7.008255831977957E-4
182	6.220217161573284E-4
183	5.383956490232323E-4
184	4.941897910092861E-4
185	5.528888603189638E-4
186	7.324796415181817E-4
187	9.16624066383484E-4
188	9.474745759765394E-4
189	7.117931466500604E-4
190	3.04138826899723E-4
191	1.0307345771065835E-23
192	1.0307345771065835E-23
193	2.518235911829173E-4
194	5.909889288676558E-4
195	8.603551620490281E-4
196	9.401900843558521E-4
197	8.603960679529679E-4
198	6.882841296392226E-4
199	4.867549188500736E-4
200	3.0106761556742816E-4
