20	0.005104707339781979
21	0.004029475322535885
22	0.0030358609832484874
23	0.0025935013287896346
24	0.002912912386764139
25	0.0034461429476275586
26	0.00358117787758629
27	0.002939285898507678
28	0.001943973301025063
29	0.0012306503560740919
30	0.0012588803606877275
31	0.0017524276000511123
32	0.002174943272941557
33	0.0021053362275393604
34	0.0016756119546220702
35	0.0011966444405279027
36	9.139336777978722E-4
37	7.788879129937171E-4
38	7.095356553634866E-4
39	6.686859879099584E-4
40	7.270777488348561E-4
41	8.76032987539271E-4
42	0.0010606322079034823
43	0.0011983032016460262
44	0.001363889184249174
45	0.00166276990612968
46	0.002084514837873882
47	0.002354718713945874
48	0.0021988627485881236
49	0.0016647527167539793
50	0.0011511067749062078
51	0.0010438267390360594
52	0.0013319912665592387
53	0.001690956452988774
54	0.001796309913737479
55	0.0015837555882335984
56	0.0011679228244351838
57	7.09468221366116E-4
58	4.535452737730363E-4
59	4.635166533284908E-4
60	9.164518539551216E-4
61	0.0015096218420842683
62	0.0019206426786745159
63	0.0019193282826549442
64	0.0016128875838837434
65	0.0011913656418969137
66	8.209438010173348E-4
67	5.81298317929393E-4
68	4.561413979475062E-4
69	4.642480066311822E-4
70	5.605955624076948E-4
71	6.842120969212593E-4
72	7.769129087640478E-4
73	8.546370671126604E-4
74	8.331570638410743E-4
75	6.678982173508975E-4
76	4.3907475810214716E-4
77	2.739339482971051E-4
78	2.5661619944435967E-4
79	2.9129641402777227E-4
80	2.722334337483599E-4
81	1.5240511899382178E-4
82	6.58866231708917E-5
83	1.3065825735555334E-4
84	3.9956730474633454E-4
85	7.359535237358673E-4
86	9.766453293130006E-4
87	9.999295291130564E-4
88	8.470499059544422E-4
89	6.842120969212593E-4
90	6.320254356311873E-4
91	7.642783657720784E-4
92	9.259230975382711E-4
93	9.548482243584893E-4
94	8.133274517536999E-4
95	6.258697465218537E-4
96	5.151135196930154E-4
97	4.5007873350791545E-4
98	3.3792582458394045E-4
99	1.2854714570322123E-4
100	1.366541005976882E-23
101	1.366541005976882E-23
102	2.3650187766008116E-4
103	5.629377016023516E-4
104	7.078492580595725E-4
105	5.13493173547772E-4
106	2.0129052371010807E-4
107	1.366541005976882E-23
108	8.315011006085358E-5
109	4.8714487842060433E-4
110	8.288351747305078E-4
111	8.251693867725783E-4
112	5.031756770162003E-4
113	1.414417193004607E-4
114	1.531686729685648E-5
115	1.5662962832104613E-4
116	3.678581975706327E-4
117	4.378688353921082E-4
118	3.1298662816562684E-4
119	9.967058705626951E-5
120	1.366541005976882E-23
121	1.366541005976882E-23
122	1.366541005976882E-23
123	1.5981867595765565E-4
124	3.7977853329165215E-4
125	5.644492353167367E-4
126	6.817063578777513E-4
127	7.686540289994151E-4
128	8.134665767653375E-4
129	7.834341598664302E-4
130	6.613785190381491E-4
131	5.405625121403069E-4
132	5.253784696795595E-4
133	6.224660996410463E-4
134	7.067454166740687E-4
135	6.46210846219888E-4
136	4.2263951571808194E-4
137	1.4769704790024916E-4
138	1.366541005976882E-23
139	1.366541005976882E-23
140	1.366541005976882E-23
141	8.555988222044116E-5
142	2.1494896826370935E-4
143	3.316423434813765E-4
144	4.506895849119582E-4
145	6.286477661874273E-4
146	8.41127961784348E-4
147	0.0010215243822209738
148	0.0010737150563236608
149	0.0010514747523107737
150	0.0010548273954088896
151	0.0011587103951243574
152	0.0012730808822193288
153	0.0012746490506109049
154	0.0011026898261842762
155	8.106065161162185E-4
156	4.796905682757354E-4
157	1.939689727230855E-4
158	2.4037571098403977E-5
159	2.1153274962284406E-5
160	1.630660951422052E-4
161	3.671222548545552E-4
162	5.494531793919397E-4
163	6.726337761290531E-4
164	7.351265999144551E-4
165	7.343673847610649E-4
166	6.483727815623244E-4
167	4.899925290817503E-4
168	3.026698884253371E-4
169	1.8635241217103204E-4
170	1.668534182471605E-4
171	2.2744296968520744E-4
172	2.771550810565845E-4
173	3.186443819030707E-4
174	3.6760179976738373E-4
175	4.596200935746472E-4
176	4.561413979475062E-4
177	3.316673989572092E-4
178	1.6431079661644775E-4
179	1.5620045559199777E-5
180	9.76252847449986E-6
181	1.366541005976882E-23
182	1.366541005976882E-23
183	2.346485197681031E-4
184	4.0653054457864054E-4
185	4.745517987756312E-4
186	4.548859393704149E-4
187	3.076370450036402E-4
188	1.1899266678425135E-4
189	1.7948478017075124E-4
190	4.0117712854710787E-4
191	5.91607757183458E-4
192	5.702116536925643E-4
193	3.739228754852249E-4
194	2.0679470655254753E-4
195	2.564842204513923E-4
196	4.90046546173013E-4
197	6.89050027483169E-4
198	6.379290345948087E-4
199	3.3002474363521937E-4
200	2.9969961344835186E-5
