-69	0.0044795584400293105
-68	0.0038864581206754603
-67	0.003431991460124653
-66	0.003207299441108129
-65	0.0032613784251701488
-64	0.003589554184936201
-63	0.003972470137356699
-62	0.004137099110463282
-61	0.0038996957221905898
-60	0.0034336417500852503
-59	0.0030016007615968877
-58	0.0028186826345104883
-57	0.002909782487952493
-56	0.0032522417513847083
-55	0.003779602340573567
-54	0.004250208116504024
-53	0.004378603426465661
-52	0.003996063056415483
-51	0.0034007835469801757
-50	0.0030076918774538477
-49	0.0031045207896350144
-48	0.0034702260753398232
-47	0.0037565692888888295
-46	0.0037068453918488267
-45	0.0034304829747715663
-44	0.003128444035455038
-43	0.002976372969950398
-42	0.003048643767321473
-41	0.0033943128148852596
-40	0.004028313230228653
-39	0.004829085052018164
-38	0.0056409450491902045
-37	0.006361557435373837
-36	0.007101976202968736
-35	0.008026602789067222
-34	0.009179952832507355
-33	0.010126998779110165
-32	0.010312827276442409
-31	0.009401336372346001
-30	0.007931669715763439
-29	0.006661782355912368
-28	0.00615095075666862
-27	0.006163737040540755
-26	0.0062660247446955164
-25	0.006130075676620657
-24	0.005853664725087956
-23	0.0056409450491902045
-22	0.0056432435376139204
-21	0.005800581997420556
-20	0.006000155965265296
-19	0.006150129234267891
-18	0.006242538623406378
-17	0.006290389208123358
-16	0.006300515912264419
-15	0.006255073053287098
-14	0.006130044797051926
-13	0.005937979425170854
-12	0.005837681682261557
-11	0.006024520428693136
-10	0.006573167329156633
-9	0.007075505265630861
-8	0.007002719924416577
-7	0.006041539885056234
-6	0.00474086530005909
-5	0.0038651392151760992
-4	0.0039456393092309775
-3	0.00458098179333847
-2	0.005136617511686083
-1	0.0051597078272707115
0	0.00492425617832682
1	0.004885976521898263
2	0.005347371170319251
3	0.005998095857085426
4	0.006374594670982785
5	0.006143709059874206
6	0.005493869907930088
7	0.004743905458397713
8	0.004154175065058753
9	0.003751162523832473
10	0.003502882741172529
11	0.0033829625317432295
12	0.003387476343051503
13	0.00351811053081493
14	0.0037560851205508824
15	0.0040007548169759015
16	0.004131007994606321
17	0.004048770008537527
18	0.0037481141361811175
19	0.003246150635527748
20	0.0026037252762943284
21	0.0020566258751028034
22	0.001884375760301375
23	0.002240076067125236
24	0.002771139158357534
25	0.002998555203668407
26	0.0026029893898399724
27	0.0019038069721022538
28	0.0013800482227972536
29	0.0013755817717290295
30	0.0016935896785498616
31	0.0020020823603740853
32	0.0020411880711997204
33	0.00183950641255953
34	0.0014977548228699638
35	0.0011162385332054063
36	7.936139452719922E-4
37	6.281252534337917E-4
38	6.78853759576788E-4
39	8.482291956746108E-4
40	9.995184012228024E-4
41	0.0010384244782216255
42	0.0010403955786902265
43	0.0011233161171524727
44	0.001361943657126591
45	0.001658528358108244
46	0.0018721935285874543
47	0.0018951697155315695
48	0.0017521164198172402
49	0.0015008003807984436
50	0.001206198944198829
51	9.621318812207348E-4
52	8.696295694361717E-4
53	9.878051014480201E-4
54	0.0012081024299826378
55	0.0013800482227972536
56	0.0013957290115941782
57	0.0013174707838560578
58	0.001250159391010623
59	0.0012739378892572238
60	0.0013699781538816928
61	0.0014947092649414833
62	0.0016054992186154474
63	0.0016634716755680294
64	0.0016306892125850742
65	0.0014835860646529029
66	0.001256083099559749
67	9.964728432943224E-4
68	7.479911388985747E-4
69	5.336470976274195E-4
70	3.713931477890107E-4
71	2.7451300879653993E-4
72	2.3761556448334981E-4
73	2.5064098978782066E-4
74	3.039970798996157E-4
75	3.8996211101353E-4
76	5.012819795756413E-4
77	6.247818025090648E-4
78	7.236035786450647E-4
79	7.549685272919422E-4
80	6.986365749477934E-4
81	6.245224768698933E-4
82	6.250796955053116E-4
83	7.56070626591713E-4
84	9.264933990291432E-4
85	0.0010086550750082431
86	9.183216052927957E-4
87	7.450944949391587E-4
88	6.220341375768314E-4
89	6.493126054857439E-4
90	7.955486855475471E-4
91	9.964728432943224E-4
92	0.0011864242625958114
93	0.0012941770006724021
94	0.001247113833082143
95	0.001007049875000997
96	6.735296000765875E-4
97	3.8052982157445127E-4
98	2.356188916687169E-4
99	2.4073131816787597E-4
100	3.713931477890107E-4
101	5.884558036469088E-4
102	7.940722144471782E-4
103	8.757206852931322E-4
104	7.625774010846668E-4
105	5.506100659080097E-4
106	3.774842636459711E-4
107	3.4506817397395294E-4
108	4.120403597377232E-4
109	5.012819795756413E-4
110	5.493722272985765E-4
111	5.476824374074371E-4
112	5.012819795756413E-4
113	4.2386888897569887E-4
114	3.636558627764861E-4
115	3.774842636459711E-4
116	4.925487563267875E-4
117	6.174572138602333E-4
118	6.311708113622719E-4
119	4.5728945747332706E-4
120	1.97967994931662E-4
121	7.51922969363462E-24
122	3.0179275984282838E-5
123	1.1819830978801539E-4
124	3.7443870571749084E-4
125	6.913612363967744E-4
126	9.760855749435558E-4
127	0.001126361675080953
128	0.0010771218196837659
129	9.120276082335298E-4
130	7.519229693634619E-4
131	6.895754315140772E-4
132	7.054469223550776E-4
133	7.519229693634619E-4
134	7.824739715447806E-4
135	7.549098140187885E-4
136	6.281252534337917E-4
137	3.8911146422299157E-4
138	1.3724529195916903E-4
139	7.51922969363462E-24
140	6.598070133458518E-5
141	2.683199074777242E-4
142	5.012819795756413E-4
143	6.795837691509055E-4
144	7.997520892314651E-4
145	8.787662432216123E-4
146	9.274573265505344E-4
147	9.320636027469947E-4
148	8.72675127364652E-4
149	7.484055836691612E-4
150	6.344631657741672E-4
151	6.250796955053116E-4
152	7.759596052944938E-4
153	9.88697769998645E-4
154	0.001126361675080953
155	0.001085555732237073
156	8.97032058092529E-4
157	6.250796955053116E-4
158	3.3578246860498394E-4
159	1.0240332660740337E-4
160	7.51922969363462E-24
161	8.493310625676124E-5
162	2.7356810604943575E-4
163	5.043275375041216E-4
164	6.95572016427812E-4
165	8.23978716941576E-4
166	8.787662432216123E-4
167	8.540228245213033E-4
168	7.633151904027684E-4
169	6.250796955053116E-4
170	4.629775610332503E-4
171	3.215694744509577E-4
172	2.5064098978782066E-4
173	2.782296781169964E-4
174	3.4538117868672337E-4
175	3.713931477890107E-4
176	2.97949596189522E-4
177	1.5627995254853953E-4
178	7.51922969363462E-24
179	7.51922969363462E-24
180	7.51922969363462E-24
181	7.51922969363462E-24
182	3.1083651948636873E-4
183	6.62352452177797E-4
184	8.818118011500925E-4
185	8.513227029259291E-4
186	6.723698278154443E-4
187	5.012819795756413E-4
188	4.538631806247742E-4
189	4.838183280260988E-4
190	5.043275375041216E-4
191	4.5584883470936816E-4
192	3.879518849964433E-4
193	3.774842636459711E-4
194	4.7498777885929657E-4
195	6.257811705206499E-4
196	7.488774114349817E-4
197	7.813158196873381E-4
198	7.322410944831416E-4
199	6.288242803079101E-4
200	4.982364216471612E-4
